evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
199.99999999999983,749.9999999999993,0.05000000000000002,1.0,10000.0,0.200000000000002,201.75999999999993,202.0599999999998,202.35999999999987,202.65999999999994,202.95999999999975,203.24999999999986,203.54999999999995,203.8499999999999,204.14999999999992,204.44999999999987,204.73999999999992,205.03999999999976,205.36999999999992,205.65999999999983,205.95999999999984,206.25999999999996,206.55999999999992,206.84999999999988,207.14999999999995,207.44999999999985,0.19998269110372563,210.19203125160743,215.92145570439348,214.13260798895425,210.51895758655192,208.89904155273226,209.68913986256706,210.2134046004105,210.40964977077994,210.4632448876605,210.47416607189575,210.49310090427866,210.54219221368078,210.641700560631,210.7808699628018,210.97073924279968,211.21298736484547,211.50647459498364,211.8497426651355,212.23948354668275,212.6705418197635
100.0,249.9999999999997,0.05000000000000002,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5039.799999999993,6450.999999999995,6797.999999999992,6817.5,6818.4000000000015,6818.499999999997,6818.599999999999,6818.699999999988,6818.800000000001,6818.8999999999905,6819.000000000004,6819.099999999997,6819.19999999999,6819.299999999989,6819.400000000001,6819.4999999999945,6819.599999999991,6819.699999999995,0.1999942506055018,1574.0869139313493,3162.6890617818135,4603.537265656633,5665.303420808661,6204.2254090909955,6370.19116325412,6451.444128193487,6499.420052318055,6526.823433427671,6541.0170615557045,6546.759786446116,6546.906325878391,6542.812500157159,6536.656001932793,6529.167439033426,6520.997790030004,6512.561513304373,6504.172651730819,6495.979584648819,6488.061182158447
1.0,1249.9999999999982,1.0,1.0,10000.0,0.200000000000002,12.339,22.12499999999999,31.83299999999999,41.46599999999999,51.023,60.50499999999999,69.91199999999995,79.24599999999998,88.50599999999994,97.69399999999999,106.80999999999993,115.84999999999992,125.71999999999996,134.6199999999999,143.43999999999997,152.2,160.8899999999999,169.49999999999977,178.05999999999986,186.53999999999996,0.20001887415665429,13.9231738858402,23.642668096309627,34.02625072565021,44.311118888151235,54.37863221109905,64.2020842739361,73.75137104919284,83.0295090132711,92.05477992239449,100.84596356543011,109.42131236052371,117.79428420836344,126.78382314219117,134.76821512349073,142.5847461281412,150.2431544879411,157.7511817266779,165.11645980107772,172.3439759685316,179.4379542811056
299.99999999999983,499.99999999999943,49.99999999999994,4.999999999999999,999.999999999999,0.200000000000002,610.5699999999999,731.559999999999,816.7499999999994,875.8999999999994,916.559999999999,944.2999999999994,963.1299999999989,975.8699999999997,984.4699999999992,990.2599999999996,994.1599999999994,996.7799999999986,998.6799999999993,999.8199999999991,1000.5999999999991,1001.0999999999989,1001.399999999999,1001.6999999999986,1001.7999999999997,1001.8999999999991,0.19998346804005102,585.9359610988661,699.277789018685,775.817179511277,826.163554507014,857.7175010427862,878.0930773140904,893.3564375606916,905.5288437946507,915.6524409265128,924.3745111081131,932.1155284888639,939.1299807861215,946.2059727487188,952.1998679346244,957.8815655055934,963.3259288588586,968.5826756637588,973.6929544000612,978.6808975192405,983.5573827093438
499.99999999999943,1749.9999999999982,99.9999999999999,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6720.9999999999945,8138.499999999992,8891.699999999988,9383.799999999988,9698.999999999989,9878.999999999995,9972.199999999993,10016.999999999996,10038.999999999987,10049.000000000005,10052.999999999993,10054.99999999999,10056.000000000004,10056.000000000004,10056.000000000004,10056.000000000004,10056.000000000004,0.19999846943284627,1530.6469964316348,3630.3220126262577,5971.768550556677,8034.513621723153,9231.753325404028,9624.343933268585,9831.274287601149,9966.487457010975,10056.917995038186,10118.735155203312,10162.349960069976,10194.000724936765,10219.64359424952,10237.478763098052,10252.001334001661,10264.455872462833,10275.619242833282,10286.091181457603,10296.187478995249,10306.056261233049
1.0,999.999999999999,1.0,1.0,100.0,0.200000000000002,8.909500000000001,16.746999999999996,24.521999999999995,32.236999999999995,39.890999999999984,47.483999999999995,55.01799999999995,62.49299999999999,69.90899999999998,77.26599999999993,84.56600000000002,91.808,99.70799999999996,106.82999999999994,113.90000000000005,120.90999999999997,127.87,134.76999999999984,141.6099999999999,148.41,0.20003039849139312,9.552425573744507,16.561323430268786,24.789681293899946,33.48403191466437,41.920238486941024,49.68133556618164,57.21760501481741,64.5995849992557,71.82847159166825,78.90794812277746,85.84444328416538,92.64262333386567,99.96587524485916,106.4885720980918,112.88884833741967,119.17199578170738,125.34221156725765,131.40388487002932,137.35977582262097,143.21214847791515
299.99999999999983,1749.9999999999982,10.0,4.999999999999999,999.999999999999,0.200000000000002,587.4899999999999,706.2999999999992,817.159999999999,920.5499999999993,1016.8999999999994,1106.5999999999997,1190.1999999999994,1267.8999999999987,1340.099999999999,1407.2999999999997,1469.6999999999994,1527.5999999999992,1586.5999999999979,1636.099999999999,1682.0000000000002,1724.5999999999988,1764.099999999998,1800.6999999999994,1834.6,1865.999999999999,0.19998423808969557,594.8429416569412,735.9420320707088,852.1324278209963,945.0390849034575,1026.9799634812616,1104.2310054226243,1173.9732326264996,1237.047430777001,1294.6453516197764,1347.662028988706,1396.8069745015925,1442.6017246873087,1489.6019211395453,1529.660279812802,1567.498176382572,1603.372699215804,1637.488578686242,1670.026745794567,1701.1244771837594,1730.8939041741662
499.99999999999943,1749.9999999999982,0.49999999999999994,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5042.799999999992,6599.299999999991,7179.199999999995,7226.299999999995,7234.899999999989,7241.899999999994,7248.699999999998,7255.49999999999,7262.299999999993,7268.999999999999,7276.399999999992,7283.099999999998,7289.799999999993,7296.499999999998,7303.0999999999885,7309.699999999991,7316.199999999989,7322.799999999993,0.19999034087782885,1799.9659421008564,3502.0387766322824,5028.275282999705,6156.243390151787,6725.4827750999075,6886.8584400497775,6955.832009496583,6989.605686817731,7002.6583826215865,7003.29713384614,6996.707974818049,6985.866288337495,6971.189621466708,6956.682518660443,6941.938350786391,6927.49855612326,6913.664858388399,6900.655886885536,6888.533659251102,6877.2860222058835
399.9999999999997,249.9999999999997,0.49999999999999994,4.999999999999999,999.999999999999,0.200000000000002,602.75,603.7499999999998,604.7300000000001,605.7199999999992,606.6999999999999,607.6699999999994,608.6399999999996,609.6099999999993,610.5699999999999,611.5299999999997,612.4899999999993,613.4399999999995,614.4899999999994,615.4299999999996,616.3699999999994,617.3099999999994,618.2399999999993,619.1699999999996,620.0999999999996,621.0199999999999,0.19998089491558413,614.4339793883356,616.5628467183302,616.4150173456501,614.1040752487538,614.8276377730429,619.2341066251976,623.1645938884398,626.4298104429263,629.2598946334987,631.7925347553563,634.1180785740981,636.2845740632467,638.5240531469981,640.4679357335576,642.3579109405882,644.2174933900573,646.0606761404722,647.8993577006917,649.73793567275,651.5746889794485
100.0,1999.9999999999982,0.10000000000000005,14.999999999999996,100.0,0.200000000000002,180.57999999999987,182.17999999999998,183.76,185.34999999999988,186.94000000000003,188.51999999999998,190.1099999999998,191.68999999999977,193.26999999999992,194.84999999999997,196.42999999999986,198.00999999999988,199.7399999999998,201.32000000000002,202.88999999999973,204.46999999999989,206.04000000000005,207.6099999999999,209.18000000000004,210.73999999999984,0.19998579421297016,178.64719840200632,164.18312838373248,160.2452966660047,160.3058461439592,164.08518622974893,170.06902873082024,175.6524057622108,180.67597562576265,185.2638382077709,189.50651967179232,193.4688068354169,197.19515902065112,201.06116473495047,204.39593084639418,207.5855922551461,210.65046005353565,213.6059073714926,216.46525275387174,219.23832287583443,221.9314540878732
199.99999999999983,1499.9999999999989,0.49999999999999994,19.999999999999993,999.999999999999,0.200000000000002,982.9300000000001,988.9099999999992,994.8199999999998,1000.6999999999992,1006.6,1012.3999999999994,1018.1999999999996,1023.9999999999993,1029.799999999999,1035.5,1041.299999999999,1046.9999999999998,1053.1999999999996,1058.8999999999994,1064.499999999999,1070.0999999999997,1075.6999999999996,1081.2999999999993,1086.8000000000002,1092.399999999999,0.1999751716045761,915.218175553317,990.0267509511981,1023.5843656140884,1035.7824373180467,1039.3596450756881,1041.074817996601,1040.4279400818402,1038.4442743614236,1035.9456951474683,1033.3705229048715,1030.9473881367762,1028.7651697104357,1026.6776826358057,1025.0872505032007,1023.800873738463,1022.8178064182099,1022.1235797668819,1021.7052069563247,1021.5408789110609,1021.6007265924883
199.99999999999983,1499.9999999999989,0.01000000000000001,14.999999999999996,999.999999999999,0.200000000000002,871.8399999999998,871.9899999999997,872.1099999999991,872.2299999999991,872.3499999999996,872.4699999999992,872.5799999999991,872.6999999999999,872.8199999999997,872.9399999999996,873.0599999999995,873.1799999999989,873.3099999999994,873.4299999999995,873.5499999999995,873.6699999999993,873.7899999999994,873.909999999999,874.0299999999988,874.1499999999993,0.19997461334498612,899.1805606681801,935.3740091145768,929.9566979228399,910.140350168727,893.5254526043375,885.2216771525258,877.5168924174907,869.964812598587,862.8859883223406,856.3965674770232,850.5184738119254,845.2142059103994,839.9831885798468,835.7392765755137,831.9527705075234,828.5938531865405,825.6284732730755,823.0271113583881,820.7562788011929,818.7799200194038
399.9999999999997,499.99999999999943,0.10000000000000005,4.999999999999999,100.0,0.200000000000002,420.50999999999954,420.90999999999985,421.3099999999999,421.7099999999997,422.09999999999997,422.4999999999998,422.89999999999986,423.29,423.6899999999999,424.0799999999999,424.47999999999973,424.8699999999999,425.3099999999998,425.6999999999999,426.08999999999975,426.48999999999944,426.87999999999965,427.27000000000004,427.6699999999998,428.05999999999983,0.1999831040100863,423.5165542775144,415.70721397104666,408.0512167622602,400.8930226963577,397.8246937137313,398.71644413052496,399.70757437206936,400.4957444340465,401.18349315061073,401.82432272659213,402.4484581536604,403.06665827716,403.7474577110034,404.3788981173389,405.03419935260655,405.72093256112674,406.4421645749411,407.2003342134523,407.99413223600766,408.81897787469444
299.99999999999983,249.9999999999997,10.0,14.999999999999996,999.999999999999,0.200000000000002,979.3999999999988,997.8399999999995,1014.7999999999986,1030.4999999999995,1045.0999999999988,1058.4999999999998,1070.9000000000003,1082.3999999999994,1093.0000000000002,1102.8,1111.8999999999996,1120.2999999999988,1128.7999999999993,1135.899999999999,1142.3999999999996,1148.4999999999993,1154.0999999999992,1159.1999999999998,1163.9999999999993,1168.3999999999994,0.19997629097897032,956.2014397681589,973.1274103839015,992.2140463592168,1007.0634015194494,1021.6309778457692,1036.513093549704,1048.7964374139335,1058.9803486513963,1067.7400798499036,1075.5076964777688,1082.5697697254636,1089.0920253679649,1095.7739846508998,1101.5061275420921,1106.995748432327,1112.3021731896,1117.4627198472656,1122.5099555247252,1127.4610993707834,1132.3197643802237
199.99999999999983,749.9999999999993,0.01000000000000001,4.999999999999999,10000.0,0.200000000000002,1619.599999999999,2191.5,2220.599999999998,2221.4999999999964,2221.5999999999985,2221.6999999999975,2221.6999999999975,2221.799999999999,2221.899999999998,2221.899999999998,2222.0,2222.0,2222.099999999998,2222.1999999999985,2222.1999999999985,2222.3,2222.3,2222.3999999999983,2222.4999999999995,2222.4999999999995,0.19997809262859764,1507.8764372773142,2043.278145298682,2304.279578974435,2394.7144751673395,2389.5367410098884,2353.5618520316525,2312.885932295677,2272.677339202093,2234.5723567573073,2199.1270021879245,2166.461757068836,2136.441778293861,2106.234996214847,2081.1400056929083,2058.1261157825065,2037.0292953250078,2017.6828171768286,1999.9390129318224,1983.6448543077802,1968.6544727035691
299.99999999999983,1.0,4.999999999999999,4.999999999999999,10000.0,0.200000000000002,1638.2999999999975,2284.799999999997,2320.299999999997,2321.4999999999986,2321.4999999999986,2321.5999999999995,2321.5999999999995,2321.5999999999995,2321.699999999998,2321.699999999998,2321.699999999998,2321.799999999999,2321.799999999999,2321.799999999999,2321.799999999999,2321.799999999999,2321.8999999999983,2321.8999999999983,2321.8999999999983,2321.8999999999983,0.199984249208777,1717.0740116660463,2067.1413332837433,2277.9273675568047,2386.3571986312104,2417.884998772646,2410.7602249526794,2399.4131880525065,2388.180177707066,2377.323177928571,2366.8773504011647,2356.891099024379,2347.338627666137,2337.32004546441,2328.684438668441,2320.541254134907,2312.90706864664,2305.7752641409734,2299.139095490841,2292.9687502242055,2287.2246209364544
399.9999999999997,749.9999999999993,1.0,1.0,100.0,0.200000000000002,404.53999999999957,410.43999999999977,416.2799999999998,422.0899999999998,427.8499999999998,433.56000000000006,439.21999999999986,444.84999999999997,450.41999999999985,455.95999999999975,461.45,466.89999999999935,472.83999999999963,478.19999999999965,483.50999999999965,488.77999999999986,494.01999999999964,499.2099999999996,504.3599999999998,509.46,0.19998148340712232,405.6923373940193,420.6162290869238,424.018193372508,423.11650319901514,426.49262511075835,435.3420445058308,443.40181460791035,450.29283247176255,456.3331172272547,461.72958258850093,466.62440265852496,471.11081094431023,475.65713696117183,479.50465095238167,483.1343209653379,486.5870072061223,489.8925891936387,493.0760842214978,496.1537260167375,499.1359798602106
399.9999999999997,749.9999999999993,0.10000000000000005,10.0,100.0,0.200000000000002,450.2199999999996,450.8199999999996,451.4100000000001,452.0099999999999,452.60999999999956,453.1999999999998,453.80000000000007,454.38999999999976,454.97999999999956,455.58,456.1699999999999,456.7600000000001,457.4099999999998,458.0,458.5899999999996,459.1799999999995,459.7699999999999,460.3599999999998,460.94999999999965,461.53999999999985,0.19998175664228537,465.7328917779058,446.19500577223056,437.27907581544383,432.2718306609696,432.58662850460195,436.8425188450417,440.8643026098506,444.36995836591205,447.51364568094726,450.3940498603602,453.07763344101136,455.6020082046284,458.22720882701066,460.5067575983263,462.7115731699053,464.8612916513048,466.96850966997533,469.0441010754343,471.09357991317825,473.11745220568196
199.99999999999983,1999.9999999999982,10.0,10.0,10000.0,0.200000000000002,1681.2999999999968,3358.499999999995,4772.499999999994,5241.899999999998,5399.699999999995,5526.99999999999,5644.7,5754.4999999999945,5856.799999999995,5952.299999999999,6041.09999999999,6123.899999999994,6208.199999999997,6279.299999999992,6345.299999999991,6406.599999999991,6463.599999999999,6516.399999999988,6565.499999999988,6610.999999999993,0.1999846109614803,1666.5586616780931,2941.2588952703077,4017.2758647055143,4802.00463035273,5263.55301755339,5506.117735017523,5679.172320404533,5814.707247656135,5924.258663758396,6015.159897220492,6092.428578276417,6159.311377636676,6223.568092702611,6275.3834415322535,6322.261004966135,6365.180233641477,6404.845209277698,6441.836124670093,6476.535701245254,6509.226120751675
